trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-89.50,11.99,0,0,0,0,0.19,24.24,902,2000,13.23,61.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.32,11.91,0,0,0,0,0.19,24.28,902,2000,13.42,61.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.16,11.81,0,0,0,0,0.19,40.17,902,2000,13.61,61.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.01,11.69,0,0,0,0,0.19,40.20,902,2000,13.80,61.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.87,11.57,0,0,0,0,0.19,40.23,902,2000,13.98,61.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.73,11.45,0,0,0,0,0.19,40.25,902,2000,14.17,60.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.58,11.33,0,0,0,0,0.19,40.28,902,2000,14.36,60.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.44,11.21,0,0,0,0,0.19,40.31,902,2000,14.54,60.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.29,11.09,0,0,0,0,0.19,40.34,902,2000,14.73,60.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.15,10.97,0,0,0,0,0.19,40.37,902,2000,14.91,60.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.00,10.85,0,0,0,0,0.19,40.39,902,2000,15.10,59.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.86,10.73,0,0,0,0,0.19,40.42,902,2000,15.28,59.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.71,10.62,0,0,0,0,0.18,32.61,902,2000,15.47,59.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.55,10.52,0,0,0,0,0.18,32.64,902,2000,15.65,59.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.40,10.42,0,0,0,0,0.18,32.67,902,2000,15.83,59.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.24,10.32,0,0,0,0,0.18,32.70,902,2000,16.02,59.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.09,10.23,0,0,0,0,0.18,32.73,902,2000,16.20,58.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.93,10.13,0,0,0,0,0.18,32.75,902,2000,16.38,58.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.77,10.03,0,0,0,0,0.18,32.78,902,2000,16.56,58.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.62,9.93,0,0,0,0,0.18,32.81,902,2000,16.75,58.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.46,9.83,0,0,0,0,0.18,32.83,902,2000,16.93,58.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.31,9.73,0,0,0,0,0.18,32.86,902,2000,17.11,57.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.15,9.63,0,0,0,0,0.18,32.89,902,2000,17.29,57.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.99,9.53,0,0,0,0,0.19,32.91,902,2000,17.48,57.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.83,9.43,0,0,0,0,0.19,32.94,902,2000,17.67,57.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.66,9.32,0,0,0,0,0.19,31.17,902,2000,17.86,57.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.50,9.23,0,0,0,0,0.19,31.19,902,2000,18.05,57.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.34,9.13,0,0,0,0,0.19,31.22,902,2000,18.24,56.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.17,9.03,0,0,0,0,0.19,31.25,902,2000,18.43,56.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.01,8.93,0,0,0,0,0.19,31.27,902,2000,18.62,56.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.84,8.83,0,0,0,0,0.19,31.30,902,2000,18.81,56.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.68,8.73,0,0,0,0,0.19,31.32,902,2000,19.00,56.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.51,8.63,0,0,0,0,0.19,31.35,902,2000,19.19,55.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.35,8.53,0,0,0,0,0.19,31.37,902,2000,19.38,55.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.18,8.44,0,0,0,0,0.19,31.40,902,2000,19.57,55.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.02,8.34,0,0,0,0,0.19,31.42,902,2000,19.76,55.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.86,8.24,0,0,0,0,0.19,31.44,902,2000,19.96,55.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.69,8.14,0,0,0,0,0.19,31.47,902,2000,20.15,54.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.53,8.04,0,0,0,0,0.19,31.49,902,2000,20.34,54.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.36,7.94,0,0,0,0,0.19,31.51,902,2000,20.53,54.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.20,7.84,0,0,0,0,0.19,31.54,902,2000,20.72,54.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.04,7.74,0,0,0,0,0.19,31.56,902,2000,20.91,54.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.87,7.64,0,0,0,0,0.19,31.58,902,2000,21.10,53.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.71,7.54,0,0,0,0,0.19,31.60,902,2000,21.29,53.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.55,7.44,0,0,0,0,0.19,31.62,902,2000,21.48,53.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.39,7.35,0,0,0,0,0.17,26.56,902,2000,21.66,53.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.23,7.28,0,0,0,0,0.17,26.58,902,2000,21.83,53.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.07,7.20,0,0,0,0,0.17,26.60,902,2000,22.01,53.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.92,7.13,0,0,0,0,0.16,25.25,902,2000,22.17,52.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.78,7.06,0,0,0,0,0.16,25.27,902,2000,22.33,52.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.64,6.99,0,0,0,0,0.16,25.29,902,2000,22.49,52.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.49,6.92,0,0,0,0,0.16,25.30,902,2000,22.64,52.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.33,6.89,0,0,0,0,0.19,1.17,902,2000,22.82,52.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.13,6.88,0,0,0,0,0.19,1.20,902,2000,23.01,52.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.93,6.88,0,0,0,0,0.19,1.22,902,2000,23.21,51.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.74,6.88,0,0,0,0,0.19,1.24,902,2000,23.40,51.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.54,6.87,0,0,0,0,0.19,1.27,902,2000,23.60,51.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.35,6.87,0,0,0,0,0.19,1.29,902,2000,23.79,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.15,6.86,0,0,0,0,0.19,1.31,902,2000,23.99,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.95,6.86,0,0,0,0,0.19,1.34,902,2000,24.18,50.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.76,6.85,0,0,0,0,0.19,1.36,902,2000,24.37,50.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.56,6.85,0,0,0,0,0.19,1.38,902,2000,24.57,50.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.40,6.84,0,0,0,0,0.14,2.28,902,2000,24.73,50.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.26,6.84,0,0,0,0,0.14,2.30,902,2000,24.87,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.12,6.83,0,0,0,0,0.14,2.31,902,2000,25.01,50.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.02,6.81,0,0,0,0,0.07,29.82,902,2015,0.03,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.92,6.77,0,0,0,0,0.15,18.06,902,2015,0.14,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.77,6.73,0,0,0,0,0.15,18.08,902,2015,0.30,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.63,6.68,0,0,0,0,0.15,18.09,902,2015,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.48,6.63,0,0,0,0,0.15,18.11,902,2015,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.40,2.88,0,0,0,0,0.17,81.58,902,2031,3.92,61.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.40,3.05,0,0,0,0,0.16,99.58,902,2031,3.75,61.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.38,2.71,0,0,0,0,0.17,81.58,902,2031,4.09,61.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.37,3.20,0,0,0,0,0.16,99.58,902,2031,3.59,61.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.35,6.53,0,0,0,0,0.19,55.37,902,2031,0.10,65.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.35,2.54,0,0,0,0,0.17,81.58,902,2031,4.26,61.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.35,3.36,0,0,0,0,0.16,99.58,902,2031,3.44,62.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.33,2.37,0,0,0,0,0.17,81.58,902,2031,4.43,61.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.32,3.51,0,0,0,0,0.16,99.58,902,2031,3.28,62.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.30,2.20,0,0,0,0,0.17,81.58,902,2031,4.61,60.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.28,3.68,0,0,0,0,0.18,105.41,902,2031,3.11,62.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.27,2.03,0,0,0,0,0.17,81.58,902,2031,4.78,60.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.25,6.37,0,0,0,0,0.19,55.38,902,2031,0.29,65.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.24,3.86,0,0,0,0,0.18,105.41,902,2031,2.92,62.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.22,1.86,0,0,0,0,0.19,61.29,902,2031,4.96,60.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.19,4.03,0,0,0,0,0.18,105.42,902,2031,2.74,62.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.14,4.21,0,0,0,0,0.18,105.42,902,2031,2.56,62.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.14,6.22,0,0,0,0,0.19,55.39,902,2031,0.48,65.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.12,1.70,0,0,0,0,0.19,61.30,902,2031,5.15,60.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.09,4.39,0,0,0,0,0.18,105.42,902,2031,2.38,63.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.06,6.04,0,0,0,0,0.20,77.46,902,2031,0.67,64.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.04,4.56,0,0,0,0,0.18,105.43,902,2031,2.19,63.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.03,1.53,0,0,0,0,0.19,61.30,902,2031,5.34,60.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.02,5.85,0,0,0,0,0.20,77.47,902,2031,0.87,64.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.99,4.74,0,0,0,0,0.18,105.43,902,2031,2.01,63.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.98,5.66,0,0,0,0,0.20,77.47,902,2031,1.06,64.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.94,4.92,0,0,0,0,0.18,105.44,902,2031,1.83,63.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.94,1.36,0,0,0,0,0.19,61.30,902,2031,5.53,60.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.93,5.47,0,0,0,0,0.20,77.48,902,2031,1.26,64.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.89,5.09,0,0,0,0,0.18,105.44,902,2031,1.64,63.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.89,5.28,0,0,0,0,0.20,77.48,902,2031,1.45,64.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.85,1.19,0,0,0,0,0.19,61.30,902,2031,5.72,59.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.76,1.03,0,0,0,0,0.19,61.30,902,2031,5.91,59.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.67,0.86,0,0,0,0,0.19,61.31,902,2031,6.11,59.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.57,0.69,0,0,0,0,0.19,61.31,902,2031,6.30,59.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.48,0.52,0,0,0,0,0.19,61.31,902,2031,6.49,59.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.39,0.36,0,0,0,0,0.19,61.31,902,2031,6.68,58.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.30,0.19,0,0,0,0,0.19,61.31,902,2031,6.87,58.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.21,0.02,0,0,0,0,0.19,61.31,902,2031,7.06,58.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.12,-0.15,0,0,0,0,0.19,61.31,902,2031,7.25,58.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.02,-0.32,0,0,0,0,0.19,61.31,902,2031,7.44,58.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.93,-0.48,0,0,0,0,0.19,61.31,902,2031,7.63,57.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.84,-0.65,0,0,0,0,0.19,61.31,902,2031,7.83,57.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.75,-0.82,0,0,0,0,0.19,61.31,902,2031,8.02,57.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.66,-0.99,0,0,0,0,0.19,61.31,902,2031,8.21,57.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.56,-1.15,0,0,0,0,0.19,61.30,902,2031,8.40,57.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.47,-1.32,0,0,0,0,0.19,61.30,902,2031,8.59,56.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.38,-1.49,0,0,0,0,0.19,61.30,902,2031,8.78,56.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.29,-1.66,0,0,0,0,0.19,61.30,902,2031,8.97,56.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.20,-1.83,0,0,0,0,0.20,60.50,902,2031,9.17,56.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.10,-2.00,0,0,0,0,0.20,60.50,902,2031,9.36,56.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.00,-2.17,0,0,0,0,0.20,60.49,902,2031,9.56,55.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.90,-2.34,0,0,0,0,0.20,60.49,902,2031,9.76,55.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.81,-2.51,0,0,0,0,0.20,60.49,902,2031,9.95,55.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.71,-2.68,0,0,0,0,0.20,60.48,902,2031,10.15,55.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.61,-2.85,0,0,0,0,0.20,60.48,902,2031,10.34,55.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.52,-3.02,0,0,0,0,0.20,60.47,902,2031,10.54,55.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.42,-3.19,0,0,0,0,0.20,60.47,902,2031,10.74,54.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.32,-3.36,0,0,0,0,0.20,60.46,902,2031,10.93,54.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.23,-3.54,0,0,0,0,0.20,60.46,902,2031,11.13,54.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.13,-3.71,0,0,0,0,0.20,60.45,902,2031,11.33,54.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.03,-3.88,0,0,0,0,0.20,60.44,902,2031,11.52,54.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.93,-4.05,0,0,0,0,0.20,60.44,902,2031,11.72,53.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.84,-4.22,0,0,0,0,0.20,60.43,902,2031,11.92,53.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.74,-4.39,0,0,0,0,0.20,60.42,902,2031,12.11,53.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.64,-4.56,0,0,0,0,0.20,60.41,902,2031,12.31,53.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.54,-4.73,0,0,0,0,0.20,60.41,902,2031,12.51,53.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.45,-4.90,0,0,0,0,0.20,60.40,902,2031,12.70,52.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.35,-5.07,0,0,0,0,0.20,60.39,902,2031,12.90,52.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.25,-5.24,0,0,0,0,0.20,60.38,902,2031,13.10,52.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.15,-5.42,0,0,0,0,0.20,60.37,902,2031,13.29,52.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.06,-5.59,0,0,0,0,0.20,60.36,902,2031,13.49,52.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-73.96,-5.76,0,0,0,0,0.20,60.35,902,2031,13.69,51.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-73.86,-5.93,0,0,0,0,0.20,60.34,902,2031,13.88,51.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.16,19.52,0,0,0,0,0.19,224.51,101,2011,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.02,19.38,0,0,0,0,0.19,224.56,101,2011,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.87,19.24,0,0,0,0,0.19,224.61,101,2011,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.72,19.10,0,0,0,0,0.19,224.66,101,2011,0.68,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.58,18.97,0,0,0,0,0.19,224.71,101,2011,0.88,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.43,18.83,0,0,0,0,0.19,224.76,101,2011,1.07,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.28,18.69,0,0,0,0,0.19,224.80,101,2011,1.27,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.14,18.56,0,0,0,0,0.19,224.85,101,2011,1.46,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.99,18.42,0,0,0,0,0.19,224.90,101,2011,1.66,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.85,18.28,0,0,0,0,0.19,224.94,101,2011,1.85,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.70,18.14,0,0,0,0,0.19,224.99,101,2011,2.05,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.56,18.01,0,0,0,0,0.19,225.03,101,2011,2.24,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.41,17.87,0,0,0,0,0.19,225.08,101,2011,2.44,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.27,17.73,0,0,0,0,0.19,225.12,101,2011,2.63,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.15,17.57,0,0,0,0,0.20,245.98,101,2011,2.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.07,17.39,0,0,0,0,0.20,246.01,101,2011,3.03,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.98,17.21,0,0,0,0,0.20,246.03,101,2011,3.22,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.90,17.03,0,0,0,0,0.20,246.06,101,2011,3.42,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.82,16.84,0,0,0,0,0.20,246.08,101,2011,3.62,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.73,16.66,0,0,0,0,0.20,246.11,101,2011,3.82,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.65,16.48,0,0,0,0,0.20,246.13,101,2011,4.02,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.56,16.30,0,0,0,0,0.20,246.16,101,2011,4.22,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.48,16.12,0,0,0,0,0.20,246.18,101,2011,4.41,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.40,15.94,0,0,0,0,0.20,246.20,101,2011,4.61,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.31,15.78,0,0,0,0,0.16,233.70,101,2011,4.79,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.21,15.65,0,0,0,0,0.16,233.73,101,2011,4.96,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.11,15.52,0,0,0,0,0.16,233.75,101,2011,5.05,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.01,15.39,0,0,0,0,0.16,233.78,101,2011,4.89,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.91,15.26,0,0,0,0,0.16,233.81,101,2011,4.73,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.81,15.12,0,0,0,0,0.17,233.83,201,2011,4.56,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.76,10.78,0,0,0,0,0.18,285.76,201,2011,0.09,10.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.71,10.96,0,0,0,0,0.18,285.77,201,2011,0.27,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.71,14.99,0,0,0,0,0.17,233.86,201,2011,4.40,5.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.66,11.13,0,0,0,0,0.18,285.78,201,2011,0.46,9.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.64,14.83,0,0,0,0,0.19,258.92,201,2011,4.22,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.62,11.31,0,0,0,0,0.19,280.55,201,2011,0.64,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.60,14.65,0,0,0,0,0.19,258.92,201,2011,4.03,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.58,11.50,0,0,0,0,0.19,280.56,201,2011,0.83,9.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.56,14.46,0,0,0,0,0.19,258.93,201,2011,3.84,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.55,11.68,0,0,0,0,0.19,280.57,201,2011,1.02,9.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.52,14.28,0,0,0,0,0.19,258.94,201,2011,3.66,6.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.51,11.87,0,0,0,0,0.19,280.57,201,2011,1.21,8.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.49,14.09,0,0,0,0,0.19,258.95,201,2011,3.47,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.48,12.05,0,0,0,0,0.19,280.58,201,2011,1.39,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.45,13.91,0,0,0,0,0.19,258.96,201,2011,3.28,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.44,12.24,0,0,0,0,0.19,280.59,201,2011,1.58,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.41,13.72,0,0,0,0,0.19,258.97,201,2011,3.09,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.41,12.42,0,0,0,0,0.19,280.60,201,2011,1.77,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.38,13.53,0,0,0,0,0.19,258.98,201,2011,2.90,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.37,12.61,0,0,0,0,0.19,280.60,201,2011,1.96,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.34,13.35,0,0,0,0,0.19,258.99,201,2011,2.71,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.34,12.79,0,0,0,0,0.19,280.61,201,2011,2.15,8.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.30,13.16,0,0,0,0,0.19,259.00,201,2011,2.52,7.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
