trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-67.49,-63.96,0,0,0,0,0.19,124.54,919,802,26.40,53.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.17,-63.83,0,0,0,0,0.20,149.39,919,802,26.20,53.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.79,-63.73,0,0,0,0,0.20,149.04,919,802,26.00,53.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.41,-63.63,0,0,0,0,0.20,148.70,919,802,25.81,54.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.03,-63.52,0,0,0,0,0.20,148.36,919,802,25.61,54.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-65.66,-63.44,0,0,0,0,0.17,160.10,919,802,25.43,54.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-65.30,-63.38,0,0,0,0,0.17,159.77,919,802,25.25,54.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.93,-63.32,0,0,0,0,0.17,159.45,919,802,25.08,54.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.57,-63.26,0,0,0,0,0.17,159.12,919,802,24.90,54.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.21,-63.20,0,0,0,0,0.17,158.80,919,802,24.73,55.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.88,-63.11,0,0,0,0,0.18,140.96,919,802,24.55,55.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.57,-63.00,0,0,0,0,0.18,140.69,919,802,24.38,55.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.27,-62.89,0,0,0,0,0.18,140.42,919,802,24.20,55.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.97,-62.77,0,0,0,0,0.18,140.15,919,802,24.02,55.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.67,-62.66,0,0,0,0,0.18,139.89,919,802,23.84,56.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.35,-62.56,0,0,0,0,0.18,154.14,919,802,23.66,56.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.99,-62.48,0,0,0,0,0.18,153.82,919,802,23.48,56.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.63,-62.40,0,0,0,0,0.18,153.51,919,802,23.29,56.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.28,-62.32,0,0,0,0,0.18,153.19,919,802,23.11,56.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.92,-62.23,0,0,0,0,0.18,152.88,919,802,22.92,56.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.57,-62.15,0,0,0,0,0.18,152.57,919,802,22.74,57.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.22,-62.06,0,0,0,0,0.18,152.26,919,802,22.56,57.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.88,-61.98,0,0,0,0,0.18,151.95,919,802,22.37,57.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.55,-61.87,0,0,0,0,0.19,140.19,919,802,22.19,57.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.24,-61.75,0,0,0,0,0.19,139.92,919,802,22.00,57.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.94,-61.63,0,0,0,0,0.19,139.65,919,802,21.81,58.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.64,-61.51,0,0,0,0,0.19,139.39,919,802,21.62,58.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.34,-61.39,0,0,0,0,0.19,139.12,919,802,21.43,58.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.05,-61.26,0,0,0,0,0.19,138.86,919,802,21.24,58.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.75,-61.14,0,0,0,0,0.19,138.61,919,802,21.06,58.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.43,-61.11,0,0,0,0,0.18,202.12,919,802,20.87,58.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.07,-61.18,0,0,0,0,0.18,201.81,919,802,20.68,59.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.72,-61.25,0,0,0,0,0.18,201.50,919,802,20.50,59.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.36,-61.31,0,0,0,0,0.18,201.18,919,802,20.31,59.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.01,-61.38,0,0,0,0,0.17,199.25,919,802,20.14,59.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.67,-61.43,0,0,0,0,0.17,198.95,919,802,19.96,59.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.33,-61.49,0,0,0,0,0.17,198.65,919,802,19.79,60.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.99,-61.54,0,0,0,0,0.17,198.35,919,802,19.62,60.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.64,-61.60,0,0,0,0,0.17,198.05,919,802,19.45,60.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.28,-61.60,0,0,0,0,0.18,163.66,919,802,19.27,60.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.91,-61.54,0,0,0,0,0.18,163.33,919,802,19.08,60.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.54,-61.49,0,0,0,0,0.18,163.00,919,802,18.90,60.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.17,-61.44,0,0,0,0,0.18,162.68,919,802,18.71,61.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.80,-61.38,0,0,0,0,0.18,162.36,919,802,18.53,61.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.43,-61.32,0,0,0,0,0.20,157.72,919,802,18.34,61.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.05,-61.24,0,0,0,0,0.20,157.39,919,802,18.14,61.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.68,-61.17,0,0,0,0,0.20,157.06,919,802,17.95,61.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.31,-61.09,0,0,0,0,0.20,156.73,919,802,17.75,62.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.94,-61.01,0,0,0,0,0.20,156.41,919,802,17.56,62.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.57,-60.93,0,0,0,0,0.20,156.09,919,802,17.36,62.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.21,-60.85,0,0,0,0,0.20,155.77,919,802,17.17,62.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.84,-60.77,0,0,0,0,0.20,155.45,919,802,16.97,62.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.48,-60.69,0,0,0,0,0.20,155.14,919,802,16.78,63.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.12,-60.61,0,0,0,0,0.20,154.82,919,802,16.58,63.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.76,-60.53,0,0,0,0,0.20,154.51,919,802,16.39,63.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.40,-60.44,0,0,0,0,0.20,154.20,919,802,16.19,63.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.06,-60.36,0,0,0,0,0.19,154.40,919,802,16.00,63.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.72,-60.28,0,0,0,0,0.19,154.11,919,802,15.82,64.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.38,-60.20,0,0,0,0,0.19,153.82,919,802,15.63,64.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.05,-60.11,0,0,0,0,0.19,153.53,919,802,15.45,64.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.72,-60.03,0,0,0,0,0.19,153.24,919,802,15.26,64.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.39,-59.95,0,0,0,0,0.19,152.96,919,802,15.08,64.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.06,-59.86,0,0,0,0,0.19,152.67,919,802,14.89,64.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.73,-59.78,0,0,0,0,0.19,152.39,919,802,14.71,65.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.40,-59.69,0,0,0,0,0.19,152.11,919,802,14.52,65.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.08,-59.60,0,0,0,0,0.19,151.83,919,802,14.33,65.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.75,-59.52,0,0,0,0,0.18,156.37,919,802,14.15,65.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.42,-59.45,0,0,0,0,0.18,156.09,919,802,13.97,65.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.10,-59.38,0,0,0,0,0.18,155.81,919,802,13.79,66.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.77,-59.30,0,0,0,0,0.18,155.53,919,802,13.60,66.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.45,-59.22,0,0,0,0,0.18,155.25,919,802,13.42,66.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.12,-59.15,0,0,0,0,0.18,154.97,919,802,13.24,66.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.80,-59.07,0,0,0,0,0.18,154.70,919,802,13.06,66.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.48,-58.99,0,0,0,0,0.18,154.42,919,802,12.87,66.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.17,-58.91,0,0,0,0,0.18,154.15,919,802,12.69,67.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-41.85,-58.83,0,0,0,0,0.18,153.88,919,802,12.51,67.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.18,39.68,0,0,0,0,0.18,78.16,715,560,27.82,27.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.22,39.51,0,0,0,0,0.18,78.19,715,560,27.64,27.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.27,39.33,0,0,0,0,0.18,78.22,715,560,27.47,27.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.32,39.16,0,0,0,0,0.18,78.25,715,560,27.29,27.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.36,38.99,0,0,0,0,0.18,78.28,715,560,27.11,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.41,38.81,0,0,0,0,0.18,78.31,715,560,26.93,26.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.46,38.64,0,0,0,0,0.18,78.34,715,560,26.76,26.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.50,38.46,0,0,0,0,0.18,78.37,715,560,26.58,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.59,38.30,0,0,0,0,0.20,57.83,715,560,26.39,26.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.72,38.13,0,0,0,0,0.20,57.91,715,560,26.20,26.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.85,37.96,0,0,0,0,0.20,57.99,715,560,26.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.99,37.80,0,0,0,0,0.20,58.07,715,560,25.81,25.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.12,37.63,0,0,0,0,0.20,58.15,715,560,25.61,25.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.25,37.47,0,0,0,0,0.20,58.23,715,560,25.42,25.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.37,37.30,0,0,0,0,0.20,58.31,715,560,25.22,25.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.50,37.14,0,0,0,0,0.20,58.39,715,560,25.03,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.63,36.97,0,0,0,0,0.20,58.47,715,560,24.83,24.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.76,36.81,0,0,0,0,0.18,54.65,715,560,24.64,24.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.89,36.66,0,0,0,0,0.18,54.72,715,560,24.46,24.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.03,36.51,0,0,0,0,0.18,54.80,715,560,24.28,24.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.16,36.36,0,0,0,0,0.18,54.88,715,560,24.09,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.29,36.21,0,0,0,0,0.18,54.96,715,560,23.91,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.42,36.07,0,0,0,0,0.17,53.38,715,560,23.73,23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.54,35.93,0,0,0,0,0.17,53.46,715,560,23.56,23.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.67,35.79,0,0,0,0,0.17,53.53,715,560,23.39,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.80,35.65,0,0,0,0,0.17,53.61,715,560,23.21,23.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.92,35.51,0,0,0,0,0.17,53.68,715,560,23.04,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.05,35.37,0,0,0,0,0.17,53.75,715,560,22.87,22.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.20,35.23,0,0,0,0,0.19,44.89,715,560,22.68,22.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.36,35.10,0,0,0,0,0.19,44.98,715,560,22.49,22.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.53,34.96,0,0,0,0,0.19,45.08,715,560,22.30,22.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.70,34.82,0,0,0,0,0.19,45.17,715,560,22.10,22.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.86,34.69,0,0,0,0,0.19,45.27,715,560,21.91,21.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.03,34.55,0,0,0,0,0.19,45.36,715,560,21.72,21.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.19,34.41,0,0,0,0,0.19,45.46,715,560,21.52,21.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.36,34.27,0,0,0,0,0.19,45.55,715,560,21.33,21.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.52,34.13,0,0,0,0,0.19,45.64,715,560,21.13,21.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.68,34.00,0,0,0,0,0.18,44.93,715,560,20.95,20.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.84,33.87,0,0,0,0,0.18,45.02,715,560,20.76,20.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.00,33.74,0,0,0,0,0.18,45.11,715,560,20.58,20.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.15,33.61,0,0,0,0,0.18,45.20,715,560,20.39,20.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.31,33.47,0,0,0,0,0.18,45.28,715,560,20.21,20.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.47,33.34,0,0,0,0,0.18,45.37,715,560,20.02,20.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.62,33.21,0,0,0,0,0.18,45.45,715,560,19.84,19.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.78,33.08,0,0,0,0,0.18,45.54,715,560,19.65,19.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.94,32.96,0,0,0,0,0.18,33.73,715,560,19.47,19.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.13,32.86,0,0,0,0,0.18,33.83,715,560,19.28,19.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.31,32.76,0,0,0,0,0.18,33.93,715,560,19.10,19.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.49,32.66,0,0,0,0,0.18,34.03,715,560,18.92,18.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.67,32.55,0,0,0,0,0.18,34.12,715,560,18.73,18.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.85,32.45,0,0,0,0,0.18,34.22,715,560,18.55,18.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.03,32.35,0,0,0,0,0.18,34.32,715,560,18.37,18.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.21,32.24,0,0,0,0,0.18,34.41,715,560,18.18,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.39,32.14,0,0,0,0,0.19,35.36,715,560,17.99,17.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.58,32.02,0,0,0,0,0.19,35.46,715,560,17.80,17.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.76,31.91,0,0,0,0,0.19,35.55,715,560,17.61,17.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.95,31.80,0,0,0,0,0.19,35.65,715,560,17.42,17.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.13,31.69,0,0,0,0,0.19,35.75,715,560,17.22,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.31,31.57,0,0,0,0,0.19,35.85,715,560,17.03,17.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.50,31.46,0,0,0,0,0.19,35.94,715,560,16.84,16.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.68,31.35,0,0,0,0,0.19,36.04,715,560,16.64,16.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.85,31.23,0,0,0,0,0.18,40.77,715,560,16.45,16.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.02,31.11,0,0,0,0,0.18,40.86,715,560,16.27,16.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.18,30.99,0,0,0,0,0.18,40.94,715,560,16.09,16.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.34,30.87,0,0,0,0,0.18,41.02,715,560,15.90,15.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.50,30.75,0,0,0,0,0.18,41.11,715,560,15.72,15.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.67,30.63,0,0,0,0,0.18,41.19,715,560,15.53,15.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.83,30.50,0,0,0,0,0.18,41.27,715,560,15.35,15.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.99,30.38,0,0,0,0,0.18,41.35,715,560,15.16,15.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.15,30.26,0,0,0,0,0.18,41.43,715,560,14.98,14.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.31,30.14,0,0,0,0,0.18,41.51,715,560,14.79,14.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.47,30.01,0,0,0,0,0.18,41.59,715,560,14.61,14.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.63,29.88,0,0,0,0,0.20,44.19,715,560,14.42,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.79,29.74,0,0,0,0,0.20,44.27,715,560,14.22,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.96,29.60,0,0,0,0,0.20,44.35,715,560,14.02,14.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.12,29.47,0,0,0,0,0.20,44.43,715,560,13.82,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.29,29.33,0,0,0,0,0.20,44.51,715,560,13.62,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.45,29.19,0,0,0,0,0.20,44.59,715,560,13.42,13.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.61,29.05,0,0,0,0,0.20,44.67,715,560,13.22,13.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.77,28.90,0,0,0,0,0.20,44.96,715,560,13.02,13.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.94,28.76,0,0,0,0,0.20,45.04,715,560,12.82,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.10,28.62,0,0,0,0,0.20,45.11,715,560,12.62,12.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.26,28.48,0,0,0,0,0.20,45.19,715,560,12.42,12.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.42,28.34,0,0,0,0,0.20,45.27,715,560,12.22,12.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.57,28.20,0,0,0,0,0.20,45.34,715,560,12.02,12.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.69,28.06,0,0,0,0,0.14,66.06,715,560,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.75,27.93,0,0,0,0,0.14,66.09,715,560,11.71,11.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.82,27.80,0,0,0,0,0.14,66.12,715,560,11.57,11.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.88,27.65,0,0,0,0,0.19,72.88,715,560,11.40,11.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.94,27.47,0,0,0,0,0.19,72.91,715,560,11.21,11.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.01,27.29,0,0,0,0,0.19,72.94,715,560,11.03,11.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.07,27.11,0,0,0,0,0.19,72.96,715,560,10.84,10.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.13,26.93,0,0,0,0,0.19,72.99,715,560,10.65,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.19,26.75,0,0,0,0,0.19,73.02,715,560,10.46,10.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.25,26.57,0,0,0,0,0.19,73.05,715,560,10.27,10.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.31,26.39,0,0,0,0,0.19,73.08,715,560,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.37,26.21,0,0,0,0,0.19,73.10,715,560,9.90,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.43,26.03,0,0,0,0,0.19,73.13,715,560,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.50,25.85,0,0,0,0,0.19,73.16,715,560,9.52,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.56,25.66,0,0,0,0,0.20,72.31,715,560,9.33,9.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.63,25.47,0,0,0,0,0.20,72.34,715,560,9.13,9.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.69,25.28,0,0,0,0,0.20,72.37,715,560,8.93,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.76,25.09,0,0,0,0,0.20,72.39,715,560,8.73,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.83,24.90,0,0,0,0,0.20,72.42,715,560,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.89,24.71,0,0,0,0,0.20,72.45,715,560,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.96,24.52,0,0,0,0,0.20,72.48,715,560,8.13,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.03,24.33,0,0,0,0,0.20,72.51,715,560,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.11,24.16,0,0,0,0,0.19,59.44,715,560,7.74,7.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.22,23.99,0,0,0,0,0.19,59.48,715,560,7.55,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.32,23.83,0,0,0,0,0.19,59.52,715,560,7.35,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.43,23.66,0,0,0,0,0.19,59.57,715,560,7.16,7.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.53,23.50,0,0,0,0,0.19,59.61,715,560,6.97,6.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.64,23.33,0,0,0,0,0.19,59.65,715,560,6.78,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.74,23.17,0,0,0,0,0.19,59.69,715,560,6.59,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.85,23.00,0,0,0,0,0.19,59.73,715,560,6.40,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.95,22.84,0,0,0,0,0.19,59.77,715,560,6.21,6.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.97,26.53,0,0,0,0,0.18,26.49,558,301,0.09,54.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.06,22.67,0,0,0,0,0.19,59.81,715,560,6.02,6.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.14,26.46,0,0,0,0,0.18,26.57,558,301,0.26,54.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.18,22.52,0,0,0,0,0.18,47.63,715,560,5.83,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.31,22.39,0,0,0,0,0.18,47.68,715,560,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.32,26.38,0,0,0,0,0.18,26.65,558,301,0.44,54.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.44,22.25,0,0,0,0,0.18,47.73,715,560,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.50,26.30,0,0,0,0,0.18,26.73,558,301,0.62,54.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.58,22.12,0,0,0,0,0.18,47.78,715,560,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
