trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-57.44,12.24,0,0,0,0,0.19,280.59,201,2011,1.58,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.41,13.72,0,0,0,0,0.19,258.97,201,2011,3.09,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.41,12.42,0,0,0,0,0.19,280.60,201,2011,1.77,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.38,13.53,0,0,0,0,0.19,258.98,201,2011,2.90,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.37,12.61,0,0,0,0,0.19,280.60,201,2011,1.96,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.34,13.35,0,0,0,0,0.19,258.99,201,2011,2.71,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.34,12.79,0,0,0,0,0.19,280.61,201,2011,2.15,8.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.30,13.16,0,0,0,0,0.19,259.00,201,2011,2.52,7.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.30,12.98,0,0,0,0,0.19,280.62,201,2011,2.33,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.46,37.08,0,0,0,0,0.20,4.17,701,301,0.10,57.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.71,37.06,0,0,0,0,0.20,4.32,701,301,0.30,57.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.95,37.05,0,0,0,0,0.20,4.47,701,301,0.49,57.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.20,37.03,0,0,0,0,0.20,4.61,701,301,0.69,56.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.44,37.02,0,0,0,0,0.20,4.76,701,301,0.89,56.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.69,37.00,0,0,0,0,0.20,4.91,701,301,1.08,56.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.94,36.98,0,0,0,0,0.20,5.06,701,301,1.28,56.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.18,36.96,0,0,0,0,0.20,5.21,701,301,1.48,56.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.43,36.95,0,0,0,0,0.20,5.35,701,301,1.67,55.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.67,36.93,0,0,0,0,0.20,5.50,701,301,1.87,55.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.92,36.91,0,0,0,0,0.20,5.65,701,301,2.07,55.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.16,36.89,0,0,0,0,0.20,5.80,701,301,2.27,55.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.41,36.87,0,0,0,0,0.20,5.94,701,301,2.46,55.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.65,36.85,0,0,0,0,0.20,6.09,701,301,2.66,54.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.90,36.83,0,0,0,0,0.20,6.24,701,301,2.86,54.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.14,36.81,0,0,0,0,0.20,6.38,701,301,3.05,54.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.39,36.78,0,0,0,0,0.20,6.53,701,301,3.25,54.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.63,36.76,0,0,0,0,0.20,6.68,701,301,3.45,54.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.87,36.74,0,0,0,0,0.20,6.82,701,301,3.64,53.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.12,36.71,0,0,0,0,0.20,6.97,701,301,3.84,53.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.36,36.69,0,0,0,0,0.20,7.11,701,301,4.04,53.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.61,36.67,0,0,0,0,0.20,7.26,701,301,4.24,53.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.85,36.64,0,0,0,0,0.20,7.40,701,301,4.43,53.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.08,36.65,0,0,0,0,0.18,348.52,701,301,4.62,52.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.31,36.68,0,0,0,0,0.18,348.65,701,301,4.81,52.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.53,36.72,0,0,0,0,0.18,348.78,701,301,4.99,52.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.76,36.75,0,0,0,0,0.18,348.92,701,301,5.18,52.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.98,36.79,0,0,0,0,0.18,349.05,701,301,5.36,52.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.21,36.82,0,0,0,0,0.18,349.19,701,301,5.54,52.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.44,36.86,0,0,0,0,0.18,349.33,701,301,5.73,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.66,36.89,0,0,0,0,0.18,349.46,701,301,5.91,51.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.89,36.93,0,0,0,0,0.18,349.60,701,301,6.10,51.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.11,36.96,0,0,0,0,0.18,349.73,701,301,6.28,51.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.34,36.99,0,0,0,0,0.18,349.87,701,301,6.46,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.53,36.95,0,0,0,0,0.17,44.68,701,301,6.64,50.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.68,36.83,0,0,0,0,0.17,44.77,701,301,6.81,50.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.83,36.71,0,0,0,0,0.17,44.86,701,301,6.98,50.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.01,-19.15,0,0,0,0,0.20,318.34,801,67351,0.10,89.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.17,-19.02,0,0,0,0,0.20,318.29,801,67351,0.30,89.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.33,-18.89,0,0,0,0,0.20,318.24,801,67351,0.50,89.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.48,-18.75,0,0,0,0,0.20,318.18,801,67351,0.70,89.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.64,-18.62,0,0,0,0,0.20,318.13,801,67351,0.90,89.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.80,-18.49,0,0,0,0,0.20,318.08,801,67351,1.10,88.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.96,-18.35,0,0,0,0,0.20,318.04,801,67351,1.30,88.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.11,-18.22,0,0,0,0,0.20,317.99,801,67351,1.50,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.27,-18.08,0,0,0,0,0.20,317.94,801,67351,1.70,88.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.42,-17.95,0,0,0,0,0.20,317.89,801,67351,1.90,88.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.58,-17.82,0,0,0,0,0.20,317.84,801,67351,2.10,87.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.74,-17.68,0,0,0,0,0.20,317.79,801,67351,2.30,87.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.89,-17.55,0,0,0,0,0.20,317.75,801,67351,2.50,87.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.05,-17.41,0,0,0,0,0.20,317.70,801,67351,2.70,87.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.20,-17.28,0,0,0,0,0.20,317.65,801,67351,2.90,87.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.36,-17.14,0,0,0,0,0.20,317.61,801,67351,3.10,86.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.51,-17.01,0,0,0,0,0.20,317.56,801,67351,3.30,86.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.66,-16.87,0,0,0,0,0.20,317.52,801,67351,3.50,86.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.82,-16.74,0,0,0,0,0.20,317.47,801,67351,3.70,86.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.97,-16.60,0,0,0,0,0.20,317.43,801,67351,3.90,86.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.13,-16.47,0,0,0,0,0.20,317.39,801,67351,4.10,85.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.28,-16.33,0,0,0,0,0.20,317.34,801,67351,4.30,85.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.43,-16.20,0,0,0,0,0.20,317.30,801,67351,4.50,85.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.58,-16.06,0,0,0,0,0.20,317.26,801,67351,4.70,85.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.74,-15.93,0,0,0,0,0.20,317.22,801,67351,4.90,85.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.89,-15.79,0,0,0,0,0.20,317.17,801,67351,5.10,84.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.98,0.16,0,0,0,0,0.07,3.21,801,669,0.04,7.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,0.18,0,0,0,0,0.16,339.98,801,669,0.16,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,0.24,0,0,0,0,0.16,339.98,801,669,0.32,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,0.30,0,0,0,0,0.16,339.98,801,669,0.49,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,0.35,0,0,0,0,0.16,339.98,801,669,0.65,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,0.41,0,0,0,0,0.16,339.98,801,669,0.82,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.85,0.51,0,0,0,0,0.18,310.97,801,669,0.99,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,0.64,0,0,0,0,0.18,310.97,801,669,1.16,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,0.77,0,0,0,0,0.18,310.98,801,669,1.34,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,0.91,0,0,0,0,0.18,310.98,801,669,1.52,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,1.04,0,0,0,0,0.18,310.98,801,669,1.69,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,1.17,0,0,0,0,0.18,310.98,801,669,1.87,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.54,1.30,0,0,0,0,0.18,310.98,801,669,2.04,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.66,1.45,0,0,0,0,0.19,305.33,801,669,2.23,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.77,1.61,0,0,0,0,0.19,305.34,801,669,2.43,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,1.77,0,0,0,0,0.19,305.34,801,669,2.62,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.99,1.93,0,0,0,0,0.19,305.34,801,669,2.82,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.11,2.09,0,0,0,0,0.19,305.35,801,669,3.01,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,2.26,0,0,0,0,0.20,293.73,801,669,3.21,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.28,2.44,0,0,0,0,0.20,293.73,801,669,3.41,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.37,2.62,0,0,0,0,0.20,293.73,801,669,3.61,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.45,2.81,0,0,0,0,0.20,293.74,801,669,3.81,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.53,2.99,0,0,0,0,0.20,293.74,801,669,3.86,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.58,-3.60,0,0,0,0,0.16,16.03,801,698,0.08,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.73,-3.65,0,0,0,0,0.16,16.02,801,698,0.24,11.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.89,-3.69,0,0,0,0,0.16,16.01,801,698,0.40,11.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.06,-3.74,0,0,0,0,0.20,13.00,801,698,0.58,11.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.26,-3.78,0,0,0,0,0.20,12.99,801,698,0.78,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.45,-3.82,0,0,0,0,0.20,12.98,801,698,0.98,11.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.65,-3.87,0,0,0,0,0.20,12.97,801,698,1.18,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.84,-3.91,0,0,0,0,0.20,12.95,801,698,1.38,10.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.03,-3.96,0,0,0,0,0.20,12.94,801,698,1.58,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.23,-4.00,0,0,0,0,0.20,12.93,801,698,1.77,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.42,-4.05,0,0,0,0,0.20,12.91,801,698,1.97,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.61,-4.09,0,0,0,0,0.20,12.90,801,698,2.17,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.81,-4.14,0,0,0,0,0.20,12.89,801,698,2.37,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.00,-4.20,0,0,0,0,0.20,23.69,801,698,2.57,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.18,-4.28,0,0,0,0,0.20,23.67,801,698,2.76,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.36,-4.36,0,0,0,0,0.20,23.66,801,698,2.96,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,-4.43,0,0,0,0,0.20,23.65,801,698,3.16,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.72,-4.51,0,0,0,0,0.20,23.63,801,698,3.35,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.90,-4.59,0,0,0,0,0.20,23.62,801,698,3.55,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.08,-4.67,0,0,0,0,0.20,23.60,801,698,3.75,8.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.26,-4.75,0,0,0,0,0.20,23.59,801,698,3.94,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.44,-4.83,0,0,0,0,0.20,23.57,801,698,4.14,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.62,-4.90,0,0,0,0,0.19,20.21,801,698,4.34,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.81,-4.97,0,0,0,0,0.19,20.20,801,698,4.53,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.99,-5.03,0,0,0,0,0.19,20.18,801,698,4.72,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.03,39.42,0,0,0,0,0.20,100.78,301,406,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,39.61,0,0,0,0,0.20,100.81,301,406,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,39.81,0,0,0,0,0.20,100.85,301,406,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,-5.10,0,0,0,0,0.19,20.17,801,698,4.92,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.18,40.00,0,0,0,0,0.20,100.88,301,406,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,40.20,0,0,0,0,0.20,100.91,301,406,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.27,40.39,0,0,0,0,0.20,100.94,301,406,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.32,40.59,0,0,0,0,0.20,100.97,301,406,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.35,-5.17,0,0,0,0,0.19,20.15,801,698,5.11,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.37,40.78,0,0,0,0,0.20,101.01,301,406,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.42,40.98,0,0,0,0,0.20,101.04,301,406,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.47,41.17,0,0,0,0,0.20,101.07,301,406,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,41.37,0,0,0,0,0.20,101.11,301,406,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.54,-5.23,0,0,0,0,0.19,20.13,801,698,5.30,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,41.56,0,0,0,0,0.20,101.14,301,406,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.63,41.76,0,0,0,0,0.20,101.17,301,406,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,41.95,0,0,0,0,0.20,101.21,301,406,2.68,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.72,-5.30,0,0,0,0,0.19,20.12,801,698,5.50,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,42.15,0,0,0,0,0.20,101.24,301,406,2.88,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.78,42.34,0,0,0,0,0.20,101.28,301,406,3.08,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.84,42.54,0,0,0,0,0.20,101.31,301,406,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.89,42.73,0,0,0,0,0.20,101.35,301,406,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.90,-5.37,0,0,0,0,0.19,20.10,801,698,5.69,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,42.93,0,0,0,0,0.20,101.39,301,406,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,43.12,0,0,0,0,0.20,101.42,301,406,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,43.32,0,0,0,0,0.20,101.46,301,406,4.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,-5.43,0,0,0,0,0.19,20.08,801,698,5.89,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,43.51,0,0,0,0,0.20,101.50,301,406,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.16,43.71,0,0,0,0,0.20,101.54,301,406,4.47,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,43.90,0,0,0,0,0.20,101.57,301,406,4.67,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,-5.50,0,0,0,0,0.19,20.07,801,698,5.99,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,44.10,0,0,0,0,0.20,101.61,301,406,4.87,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.33,44.29,0,0,0,0,0.20,101.65,301,406,5.07,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.38,44.49,0,0,0,0,0.20,101.69,301,406,5.27,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.44,44.68,0,0,0,0,0.20,101.73,301,406,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.45,-5.57,0,0,0,0,0.19,20.05,801,698,5.80,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.50,44.88,0,0,0,0,0.20,101.77,301,406,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.56,45.07,0,0,0,0,0.20,101.81,301,406,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.61,45.27,0,0,0,0,0.20,101.85,301,406,6.07,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.63,-5.63,0,0,0,0,0.19,20.03,801,698,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.82,-5.70,0,0,0,0,0.19,20.01,801,698,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.00,-5.77,0,0,0,0,0.19,19.99,801,698,5.21,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.18,-5.83,0,0,0,0,0.19,19.98,801,698,5.02,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.37,-5.90,0,0,0,0,0.19,19.96,801,698,4.83,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.55,-5.97,0,0,0,0,0.19,19.94,801,698,4.63,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,-6.05,0,0,0,0,0.19,37.00,801,698,4.44,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,-6.17,0,0,0,0,0.19,36.98,801,698,4.26,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.01,-6.28,0,0,0,0,0.19,36.97,801,698,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.16,-6.39,0,0,0,0,0.19,36.95,801,698,3.89,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.31,-6.50,0,0,0,0,0.19,36.93,801,698,3.70,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,-6.61,0,0,0,0,0.19,36.92,801,698,3.52,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.61,-6.72,0,0,0,0,0.19,36.90,801,698,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.75,-6.85,0,0,0,0,0.19,48.96,801,698,3.14,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.87,-6.99,0,0,0,0,0.19,48.95,801,698,2.95,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.00,-7.14,0,0,0,0,0.19,48.93,801,698,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.13,-7.28,0,0,0,0,0.19,48.92,801,698,2.57,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.25,-7.43,0,0,0,0,0.19,48.90,801,698,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.36,-7.56,0,0,0,0,0.15,56.14,801,698,2.21,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.44,-7.69,0,0,0,0,0.15,56.13,801,698,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.53,-7.81,0,0,0,0,0.15,56.11,801,698,1.91,1.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,-7.94,0,0,0,0,0.15,56.10,801,698,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.73,-8.06,0,0,0,0,0.19,40.38,801,698,1.59,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.87,-8.18,0,0,0,0,0.19,40.36,801,698,1.40,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.02,-8.30,0,0,0,0,0.19,40.34,801,698,1.21,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.11,9.80,0,0,0,0,0.20,200.09,901,659,5.03,131.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.16,-8.42,0,0,0,0,0.19,40.32,801,698,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,9.73,0,0,0,0,0.20,200.13,901,659,4.84,131.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,-8.54,0,0,0,0,0.19,40.30,801,698,0.84,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.45,-8.66,0,0,0,0,0.19,40.28,801,698,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.48,9.67,0,0,0,0,0.20,200.16,901,659,4.64,131.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.59,-8.78,0,0,0,0,0.19,40.25,801,698,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.67,9.60,0,0,0,0,0.20,200.19,901,659,4.44,131.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.73,-8.90,0,0,0,0,0.19,40.23,801,698,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.86,9.53,0,0,0,0,0.20,200.22,901,659,4.24,131.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.88,-9.03,0,0,0,0,0.19,40.21,801,698,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.05,9.46,0,0,0,0,0.20,200.25,901,659,4.05,132.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.24,9.39,0,0,0,0,0.20,200.28,901,659,3.85,132.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.42,9.32,0,0,0,0,0.20,200.31,901,659,3.65,132.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.61,9.26,0,0,0,0,0.20,200.34,901,659,3.45,132.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.80,9.19,0,0,0,0,0.20,200.37,901,659,3.26,132.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,9.12,0,0,0,0,0.20,200.40,901,659,3.06,133.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
