trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-67.14,22.04,0,0,0,0,0.20,132.57,101,2011,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.04,-2.47,0,0,0,0,0.20,2.01,902,2031,12.57,54.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.84,-2.47,0,0,0,0,0.20,2.00,902,2031,12.77,53.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.65,-2.48,0,0,0,0,0.20,1.99,902,2031,12.96,53.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.45,-2.49,0,0,0,0,0.20,1.98,902,2031,13.16,53.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.78,-61.14,0,0,0,0,0.14,145.08,804,802,4.99,4.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.51,-61.13,0,0,0,0,0.16,202.24,804,802,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.21,-61.19,0,0,0,0,0.16,201.98,804,802,5.30,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.90,-61.25,0,0,0,0,0.16,201.72,804,802,5.46,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.60,-61.30,0,0,0,0,0.16,201.45,804,802,5.61,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.30,-61.37,0,0,0,0,0.16,204.08,804,802,5.77,5.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.99,-61.43,0,0,0,0,0.16,203.81,804,802,5.93,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.68,-61.50,0,0,0,0,0.16,203.54,804,802,6.09,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.38,-61.56,0,0,0,0,0.16,203.27,804,802,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.07,-61.62,0,0,0,0,0.15,204.47,804,802,6.41,6.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.78,-61.69,0,0,0,0,0.15,204.21,804,802,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.49,-61.75,0,0,0,0,0.15,203.96,804,802,6.71,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.19,-61.81,0,0,0,0,0.15,203.70,804,802,6.87,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.91,-61.86,0,0,0,0,0.14,198.52,804,802,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.63,-61.90,0,0,0,0,0.14,198.28,804,802,7.15,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.34,-61.90,0,0,0,0,0.16,161.51,804,802,7.29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.02,-61.85,0,0,0,0,0.16,161.24,804,802,7.45,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.71,-61.80,0,0,0,0,0.16,160.96,804,802,7.61,7.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.40,-61.75,0,0,0,0,0.16,160.68,804,802,7.76,7.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.07,-61.69,0,0,0,0,0.18,156.08,804,802,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.72,-61.61,0,0,0,0,0.18,155.78,804,802,8.11,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.38,-61.54,0,0,0,0,0.18,155.48,804,802,8.29,8.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.04,-61.46,0,0,0,0,0.18,155.18,804,802,8.47,8.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.72,-61.37,0,0,0,0,0.18,140.66,804,802,8.65,8.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.43,-61.25,0,0,0,0,0.18,140.41,804,802,8.83,8.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.14,-61.14,0,0,0,0,0.18,140.16,804,802,9.01,9.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.86,-61.02,0,0,0,0,0.18,139.91,804,802,9.19,9.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.57,-60.91,0,0,0,0,0.18,139.66,804,802,9.37,9.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.46,37.08,0,0,0,0,0.20,4.17,701,301,0.10,57.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.71,37.06,0,0,0,0,0.20,4.32,701,301,0.30,57.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.95,37.05,0,0,0,0,0.20,4.47,701,301,0.49,57.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.20,37.03,0,0,0,0,0.20,4.61,701,301,0.69,56.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.44,37.02,0,0,0,0,0.20,4.76,701,301,0.89,56.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.69,37.00,0,0,0,0,0.20,4.91,701,301,1.08,56.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.94,36.98,0,0,0,0,0.20,5.06,701,301,1.28,56.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.18,36.96,0,0,0,0,0.20,5.21,701,301,1.48,56.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.43,36.95,0,0,0,0,0.20,5.35,701,301,1.67,55.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.67,36.93,0,0,0,0,0.20,5.50,701,301,1.87,55.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.92,36.91,0,0,0,0,0.20,5.65,701,301,2.07,55.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.16,36.89,0,0,0,0,0.20,5.80,701,301,2.27,55.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.41,36.87,0,0,0,0,0.20,5.94,701,301,2.46,55.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.65,36.85,0,0,0,0,0.20,6.09,701,301,2.66,54.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.90,36.83,0,0,0,0,0.20,6.24,701,301,2.86,54.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.14,36.81,0,0,0,0,0.20,6.38,701,301,3.05,54.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.39,36.78,0,0,0,0,0.20,6.53,701,301,3.25,54.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.63,36.76,0,0,0,0,0.20,6.68,701,301,3.45,54.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.87,36.74,0,0,0,0,0.20,6.82,701,301,3.64,53.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.12,36.71,0,0,0,0,0.20,6.97,701,301,3.84,53.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.36,36.69,0,0,0,0,0.20,7.11,701,301,4.04,53.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.61,36.67,0,0,0,0,0.20,7.26,701,301,4.24,53.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.85,36.64,0,0,0,0,0.20,7.40,701,301,4.43,53.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.08,36.65,0,0,0,0,0.18,348.52,701,301,4.62,52.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.31,36.68,0,0,0,0,0.18,348.65,701,301,4.81,52.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.53,36.72,0,0,0,0,0.18,348.78,701,301,4.99,52.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.76,36.75,0,0,0,0,0.18,348.92,701,301,5.18,52.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.98,36.79,0,0,0,0,0.18,349.05,701,301,5.36,52.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.21,36.82,0,0,0,0,0.18,349.19,701,301,5.54,52.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.44,36.86,0,0,0,0,0.18,349.33,701,301,5.73,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.66,36.89,0,0,0,0,0.18,349.46,701,301,5.91,51.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.89,36.93,0,0,0,0,0.18,349.60,701,301,6.10,51.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.11,36.96,0,0,0,0,0.18,349.73,701,301,6.28,51.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.34,36.99,0,0,0,0,0.18,349.87,701,301,6.46,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.54,36.94,0,0,0,0,0.20,44.69,701,301,6.65,50.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.72,36.80,0,0,0,0,0.20,44.80,701,301,6.85,50.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.89,36.66,0,0,0,0,0.20,44.90,701,301,7.05,50.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.07,36.52,0,0,0,0,0.20,45.00,701,301,7.25,50.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.24,36.38,0,0,0,0,0.20,45.11,701,301,7.44,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.38,36.23,0,0,0,0,0.19,60.95,701,301,7.64,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.50,36.06,0,0,0,0,0.19,61.02,701,301,7.83,49.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.62,35.89,0,0,0,0,0.19,61.09,701,301,8.03,49.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.73,35.72,0,0,0,0,0.19,61.16,701,301,8.22,49.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.85,35.55,0,0,0,0,0.19,61.23,701,301,8.42,49.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.96,35.38,0,0,0,0,0.19,61.29,701,301,8.61,48.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.09,35.21,0,0,0,0,0.19,51.34,701,301,8.80,48.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.24,35.06,0,0,0,0,0.19,51.43,701,301,9.00,48.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.39,34.91,0,0,0,0,0.19,51.51,701,301,9.19,48.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.53,34.76,0,0,0,0,0.19,51.60,701,301,9.38,48.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.68,34.61,0,0,0,0,0.19,51.68,701,301,9.58,47.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.83,34.46,0,0,0,0,0.19,51.76,701,301,9.77,47.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.97,34.31,0,0,0,0,0.19,51.84,701,301,9.96,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.11,34.15,0,0,0,0,0.19,51.92,701,301,10.16,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.26,34.00,0,0,0,0,0.19,52.01,701,301,10.35,47.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.40,33.85,0,0,0,0,0.19,52.09,701,301,10.54,47.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.54,33.70,0,0,0,0,0.19,52.16,701,301,10.74,46.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.70,33.56,0,0,0,0,0.19,42.19,701,301,10.93,46.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.87,33.43,0,0,0,0,0.19,42.28,701,301,11.12,46.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.03,33.30,0,0,0,0,0.19,42.38,701,301,11.30,46.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.20,33.18,0,0,0,0,0.19,42.47,701,301,11.49,46.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.37,33.05,0,0,0,0,0.19,42.56,701,301,11.68,45.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.53,32.92,0,0,0,0,0.19,42.65,701,301,11.87,45.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.70,32.79,0,0,0,0,0.19,42.74,701,301,12.06,45.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.86,32.66,0,0,0,0,0.19,42.83,701,301,12.25,45.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.03,32.53,0,0,0,0,0.19,42.92,701,301,12.44,45.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.19,32.41,0,0,0,0,0.19,43.01,701,301,12.63,44.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.36,32.28,0,0,0,0,0.19,43.09,701,301,12.82,44.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.52,32.15,0,0,0,0,0.19,43.18,701,301,13.01,44.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.69,32.03,0,0,0,0,0.19,37.20,701,301,13.20,44.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.87,31.91,0,0,0,0,0.19,37.29,701,301,13.38,44.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.04,31.80,0,0,0,0,0.19,37.38,701,301,13.57,43.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.22,31.68,0,0,0,0,0.19,37.48,701,301,13.76,43.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.39,31.57,0,0,0,0,0.19,37.57,701,301,13.95,43.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.57,31.45,0,0,0,0,0.19,37.66,701,301,14.14,43.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.74,31.34,0,0,0,0,0.19,37.75,701,301,14.33,43.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.92,31.22,0,0,0,0,0.19,37.84,701,301,14.52,43.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.09,31.11,0,0,0,0,0.19,37.93,701,301,14.70,42.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.27,30.99,0,0,0,0,0.19,38.02,701,301,14.89,42.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.43,30.87,0,0,0,0,0.19,42.66,701,301,15.08,42.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.60,30.74,0,0,0,0,0.19,42.74,701,301,15.27,42.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.76,30.61,0,0,0,0,0.19,42.82,701,301,15.46,42.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.92,30.48,0,0,0,0,0.19,42.90,701,301,15.65,41.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.08,30.36,0,0,0,0,0.19,42.98,701,301,15.84,41.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.24,30.23,0,0,0,0,0.19,43.06,701,301,16.02,41.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.39,30.10,0,0,0,0,0.19,43.14,701,301,16.21,41.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.55,29.97,0,0,0,0,0.19,43.22,701,301,16.40,41.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.72,29.84,0,0,0,0,0.19,40.01,701,301,16.59,40.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.88,29.72,0,0,0,0,0.19,40.09,701,301,16.78,40.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.05,29.60,0,0,0,0,0.19,40.17,701,301,16.97,40.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.22,29.47,0,0,0,0,0.19,40.26,701,301,17.16,40.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.39,29.35,0,0,0,0,0.19,40.34,701,301,17.35,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.55,29.23,0,0,0,0,0.19,40.42,701,301,17.54,40.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.72,29.10,0,0,0,0,0.19,40.50,701,301,17.74,39.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.88,28.98,0,0,0,0,0.17,42.83,701,301,17.92,39.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.02,28.87,0,0,0,0,0.17,42.90,701,301,18.09,39.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.16,28.75,0,0,0,0,0.17,42.97,701,301,18.26,39.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.31,28.63,0,0,0,0,0.17,43.04,701,301,18.43,39.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.45,28.52,0,0,0,0,0.17,43.11,701,301,18.60,38.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.59,28.40,0,0,0,0,0.17,43.17,701,301,18.77,38.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.75,28.29,0,0,0,0,0.19,34.06,701,301,18.95,38.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.93,28.18,0,0,0,0,0.19,34.14,701,301,19.14,38.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.10,28.08,0,0,0,0,0.19,34.23,701,301,19.33,38.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.27,27.97,0,0,0,0,0.19,34.31,701,301,19.51,38.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.45,27.87,0,0,0,0,0.19,34.39,701,301,19.70,37.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.62,27.76,0,0,0,0,0.19,34.47,701,301,19.89,37.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.80,27.66,0,0,0,0,0.19,34.55,701,301,20.07,37.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.97,27.55,0,0,0,0,0.19,34.63,701,301,20.26,37.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.14,27.45,0,0,0,0,0.19,34.71,701,301,20.44,37.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.31,27.34,0,0,0,0,0.19,34.79,701,301,20.63,36.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.49,27.23,0,0,0,0,0.19,34.87,701,301,20.82,36.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.66,27.13,0,0,0,0,0.19,34.95,701,301,21.00,36.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.84,27.03,0,0,0,0,0.20,25.99,701,301,21.20,36.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.04,26.94,0,0,0,0,0.20,26.08,701,301,21.39,36.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.24,26.85,0,0,0,0,0.20,26.17,701,301,21.59,35.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.44,26.77,0,0,0,0,0.20,26.26,701,301,21.79,35.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.64,26.68,0,0,0,0,0.20,26.35,701,301,21.99,35.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.84,26.59,0,0,0,0,0.20,26.44,701,301,22.19,35.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.04,26.50,0,0,0,0,0.20,26.53,701,301,22.39,35.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.24,26.41,0,0,0,0,0.20,26.61,701,301,22.59,34.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.44,26.32,0,0,0,0,0.20,26.70,701,301,22.79,34.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.64,26.23,0,0,0,0,0.20,26.79,701,301,22.99,34.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.84,26.14,0,0,0,0,0.20,26.88,701,301,23.18,34.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.04,26.07,0,0,0,0,0.19,17.71,701,301,23.38,34.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.24,26.01,0,0,0,0,0.19,17.80,701,301,23.57,33.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.45,25.95,0,0,0,0,0.19,17.89,701,301,23.77,33.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.65,25.89,0,0,0,0,0.19,17.98,701,301,23.96,33.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.85,25.83,0,0,0,0,0.19,18.07,701,301,24.15,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.06,25.77,0,0,0,0,0.19,18.16,701,301,24.35,33.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.26,25.71,0,0,0,0,0.19,18.25,701,301,24.54,33.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.47,25.65,0,0,0,0,0.19,18.34,701,301,24.73,32.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.67,25.59,0,0,0,0,0.19,18.42,701,301,24.93,32.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.87,25.53,0,0,0,0,0.19,18.51,701,301,25.12,32.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.08,25.47,0,0,0,0,0.19,18.60,701,301,25.31,32.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.28,25.41,0,0,0,0,0.19,18.69,701,301,25.51,32.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.48,25.34,0,0,0,0,0.19,18.77,701,301,25.70,31.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.68,25.28,0,0,0,0,0.19,18.86,701,301,25.89,31.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.89,25.22,0,0,0,0,0.19,18.95,701,301,26.09,31.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.09,25.16,0,0,0,0,0.19,19.03,701,301,26.28,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.29,25.09,0,0,0,0,0.19,19.12,701,301,26.47,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.49,25.03,0,0,0,0,0.19,19.20,701,301,26.67,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.69,24.96,0,0,0,0,0.19,19.29,701,301,26.86,30.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.59,35.55,0,0,0,0,0.20,26.87,501,606,0.10,25.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.81,35.46,0,0,0,0,0.20,27.00,501,606,0.30,25.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.03,35.37,0,0,0,0,0.20,27.12,501,606,0.50,24.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.25,35.28,0,0,0,0,0.20,27.25,501,606,0.70,24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.46,35.19,0,0,0,0,0.20,27.37,501,606,0.90,24.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.68,35.09,0,0,0,0,0.20,27.50,501,606,1.09,24.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.89,35.00,0,0,0,0,0.20,27.62,501,606,1.29,24.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.11,34.91,0,0,0,0,0.20,27.74,501,606,1.49,23.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.32,34.82,0,0,0,0,0.20,27.87,501,606,1.69,23.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.54,34.72,0,0,0,0,0.20,27.99,501,606,1.89,23.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.75,34.63,0,0,0,0,0.20,28.11,501,606,2.09,23.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.97,34.54,0,0,0,0,0.20,25.85,501,606,2.29,23.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.18,34.45,0,0,0,0,0.20,25.97,501,606,2.49,22.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.40,34.37,0,0,0,0,0.20,26.09,501,606,2.69,22.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.62,34.28,0,0,0,0,0.20,26.22,501,606,2.89,22.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.83,34.19,0,0,0,0,0.20,26.34,501,606,3.09,22.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.05,34.10,0,0,0,0,0.20,26.46,501,606,3.28,22.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.26,34.01,0,0,0,0,0.20,26.58,501,606,3.48,21.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.48,33.92,0,0,0,0,0.20,26.70,501,606,3.68,21.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.69,33.83,0,0,0,0,0.20,26.82,501,606,3.88,21.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.91,33.74,0,0,0,0,0.20,26.94,501,606,4.08,21.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.12,33.65,0,0,0,0,0.20,27.06,501,606,4.28,21.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.33,33.56,0,0,0,0,0.20,27.17,501,606,4.48,20.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.54,33.47,0,0,0,0,0.20,27.29,501,606,4.68,20.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.76,33.38,0,0,0,0,0.20,27.41,501,606,4.88,20.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.97,33.29,0,0,0,0,0.20,27.52,501,606,5.08,20.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.18,33.20,0,0,0,0,0.20,27.64,501,606,5.28,20.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.39,33.10,0,0,0,0,0.20,27.75,501,606,5.48,19.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
