index,lon,lat,age,plate_id
1712,-117.239,37.9986,15,178
1713,-117.239,37.9984,15,178
1714,-117.24,37.9994,15,178
1715,-117.243,37.9956,15,178
1716,-112.744,46.1089,33,154
1717,-112.717,46.0708,33,154
1718,-113.086,46.3911,33,154
1719,-113.081,46.4017,33,154
1720,-113.074,46.4183,33,154
1721,-113.067,46.4311,33,154
1722,-112.648,46.8383,33,154
1723,-112.228,46.1014,33,154
1724,-112.064,46.0931,33,154
1725,-112.064,46.1125,33,154
1726,-112.275,46.1686,33,154
1727,-112.246,46.4208,33,154
1728,-112.396,46.3278,33,154
1729,-112.681,46.8628,33,154
1730,-112.679,46.8547,33,154
1731,-112.668,46.8481,33,154
1732,-112.664,46.8439,33,154
1733,-116.407,38.3736,15,178
1734,-117.689,38.1944,15,178
1735,-117.707,38.2028,15,178
1736,-117.698,38.1919,15,178
1737,-117.699,38.1908,15,178
1738,-117.706,38.1836,15,178
1739,-117.704,38.1808,15,178
1740,-117.708,38.1692,15,178
1741,-117.685,38.1653,15,178
1742,-117.692,38.1803,15,178
1743,-117.689,38.1836,15,178
1744,-117.691,38.1878,15,178
1745,-116.405,38.365,33,178
1746,-116.253,38.6667,33,178
1747,-116.416,38.4917,33,178
1748,-116.253,38.6658,33,178
1749,-116.253,38.6656,33,178
1750,-116.264,38.665,33,178
1751,-117.602,38.4767,227,178
1752,-117.797,38.5094,227,178
1753,-117.795,38.5097,227,178
1754,-117.794,38.5097,227,178
1755,-117.793,38.5089,227,178
1756,-117.791,38.5086,227,178
1757,-117.837,38.5539,227,178
1758,-117.847,38.5636,33,178
1759,-117.859,38.5611,227,178
1760,-117.857,38.5583,227,178
1761,-117.856,38.5594,227,178
1762,-117.85,38.5564,33,178
1763,-117.815,38.5264,227,178
1764,-117.792,38.5089,227,178
1765,-117.83,38.6092,33,178
1766,-117.828,38.6081,33,178
1767,-117.831,38.6089,33,178
1768,-117.832,38.6092,33,178
1769,-117.83,38.6067,33,178
1770,-117.832,38.6083,33,178
1771,-117.831,38.6058,33,178
1772,-117.83,38.6056,33,178
1773,-117.831,38.6061,33,178
1774,-117.83,38.6161,33,178
1775,-117.788,38.5306,227,178
1776,-117.787,38.5306,227,178
1777,-116.951,38.5381,33,178
1778,-116.956,38.5375,33,178
1779,-116.957,38.5375,33,178
1780,-116.407,38.4981,33,178
1781,-116.408,38.4922,33,178
1782,-116.38,38.3589,33,178
1783,-115.15,35.05,33,101
1784,-111.858,35.05,33,101
1785,-115.15,35.0833,33,101
1786,-117.239,38.3306,33,178
1787,-117.242,38.3333,33,178
1788,-117.242,38.33,33,178
1789,-117.245,38.3272,33,178
1790,-116.438,38.5475,33,178
1791,-116.439,38.5475,33,178
1792,-117.772,38.9761,227,178
1793,-117.772,38.9767,227,178
1794,-117.773,38.9769,227,178
1795,-117.812,38.9294,227,178
1796,-117.801,38.9828,227,178
1797,-117.802,38.9839,227,178
1798,-117.802,38.9842,227,178
1799,-117.802,38.9844,227,178
1800,-117.802,38.9847,227,178
1801,-117.756,38.9911,227,178
1802,-117.747,38.9686,104,178
1803,-117.787,38.9658,227,178
1804,-117.789,38.9572,33,178
1805,-117.582,38.9172,227,178
1806,-117.524,38.8633,33,178
1807,-117.519,38.8653,33,178
1808,-117.588,38.8225,227,178
1809,-117.589,38.8281,227,178
1810,-117.589,38.8283,227,178
1811,-117.589,38.8256,227,178
1812,-117.953,38.7847,227,178
1813,-117.953,38.785,227,178
1814,-117.952,38.7844,227,178
1815,-117.952,38.7842,227,178
1816,-117.951,38.7839,227,178
1817,-117.951,38.7844,227,178
1818,-117.95,38.7836,227,178
1819,-117.95,38.7833,227,178
1820,-117.949,38.7831,227,178
1821,-117.949,38.7828,227,178
1822,-117.948,38.7825,227,178
1823,-117.947,38.7822,227,178
1824,-117.969,38.7494,33,178
1825,-117.969,38.7483,33,178
1826,-117.971,38.7483,33,178
1827,-117.969,38.75,33,178
1828,-117.97,38.75,33,178
1829,-117.971,38.7489,33,178
1830,-117.972,38.75,33,178
1831,-106.515,39.4278,33,101
1832,-106.54,39.5175,33,101
1833,-117.645,38.0792,33,178
1834,-117.643,38.0789,33,178
1835,-117.644,38.0797,33,178
1836,-117.644,38.0794,33,178
1837,-117.644,38.0792,33,178
1838,-117.645,38.0794,33,178
1839,-117.633,38.0753,227,178
1840,-116.479,38.1383,33,178
1841,-116.479,38.1386,33,178
1842,-116.48,38.1406,33,178
1843,-116.425,38.0508,33,178
1844,-116.44,38.0503,33,178
1845,-116.447,38.0536,33,178
1846,-116.424,38.0494,33,178
1847,-116.419,38.0489,33,178
1848,-117.219,38.1536,104,178
1849,-116.71,38.3792,33,178
1850,-116.883,38.0519,33,178
1851,-116.916,38.1264,33,178
1852,-116.911,38.1256,33,178
1853,-116.906,38.1242,33,178
1854,-116.905,38.1222,33,178
1855,-106.484,39.4139,33,101
1856,-104.583,30.125,104,101
1857,-106.133,35.35,29,101
1858,-106.142,35.35,29,101
1859,-106.133,35.375,29,101
1860,-107.469,38.0197,29,101
1861,-107.281,38.0042,29,101
1862,-107.46,37.9783,15,101
1863,-107.459,37.9786,15,101
1864,-107.39,37.9978,15,101
1865,-107.432,37.9817,15,101
1866,-107.432,37.9856,15,101
1867,-107.434,37.9925,15,101
1868,-107.971,37.3975,15,101
1869,-107.502,37.9228,15,101
1870,-107.524,37.9175,15,101
1871,-107.504,37.9281,15,101
1872,-117.052,38.7728,33,178
1873,-117.052,38.7731,33,178
1874,-117.052,38.7725,33,178
1875,-116.886,38.0583,33,178
1876,-117.757,38.105,33,178
1877,-117.739,38.13,33,178
1878,-117.737,38.14,33,178
1879,-117.743,38.1208,33,178
1880,-117.051,38.7719,33,178
1881,-117.049,38.7722,33,178
1882,-117.05,38.7722,33,178
1883,-117.049,38.7725,33,178
1884,-117.642,38.0783,33,178
1885,-117.642,38.0786,33,178
1886,-117.646,38.08,33,178
1887,-117.645,38.08,33,178
1888,-116.886,38.0722,33,178
1889,-116.884,38.0653,33,178
1890,-107.517,37.7839,29,101
1891,-115.219,43.5733,33,154
1892,-115.218,43.5222,33,154
1893,-115.467,43.5486,33,154
1894,-115.364,43.4972,33,154
1895,-115.226,43.53,33,154
1896,-115.163,43.5267,33,154
1897,-115.375,43.4428,33,154
1898,-114.997,43.735,44,154
1899,-114.82,43.41,44,154
1900,-114.883,43.4267,44,154
1901,-118.583,39.1667,104,178
1902,-118.213,39.6672,156,178
1903,-113.469,34.0072,104,101
1904,-113.465,34.0086,104,101
1905,-113.531,33.9733,104,101
1906,-113.443,34.0936,15,101
1907,-113.461,34.5758,15,178
1908,-113.554,33.9483,104,101
1909,-113.554,33.9464,104,101
1910,-113.327,34.0517,15,101
1911,-113.484,33.9889,104,101
1912,-132.067,56.5161,33,16124
1913,-132.02700000000002,56.4775,33,16124
1914,-134.42600000000002,58.2894,156,16111
1915,-135.079,58.8683,104,16124
1916,-135.079,58.8683,33,16124
1917,-118.681,38.4594,156,178
1918,-118.154,38.4322,156,178
1919,-118.156,38.4306,156,178
1920,-118.16,38.4394,156,178
1921,-118.161,38.4394,156,178
1922,-118.165,38.4469,156,178
1923,-118.155,38.58,156,178
1924,-118.158,38.5831,156,178
1925,-118.157,38.5833,156,178
1926,-118.158,38.5939,156,178
1927,-118.214,38.5942,156,178
1928,-118.226,38.5931,156,178
1929,-118.463,38.4708,196,178
1930,-118.45,38.4556,196,178
1931,-118.394,38.5644,156,178
1932,-118.42,38.5728,156,178
1933,-118.7,39.0583,20,178
1934,-118.979,39.04,156,178
1935,-118.416,38.5378,156,178
1936,-118.506,38.6197,156,178
1937,-118.5,38.65,156,178
1938,-118.472,38.4539,156,178
1939,-118.469,38.4519,156,178
1940,-118.465,38.4519,156,178
1941,-118.448,38.4847,156,178
1942,-118.435,38.5369,156,178
1943,-118.457,38.5408,196,178
1944,-110.059,29.7922,33,101
1945,-109.964,45.0842,44,101
1946,-112.517,47.9436,104,101
1947,-112.518,47.9411,104,101
1948,-112.52,47.9433,104,101
1949,-114.628,44.2608,33,154
1950,-114.362,44.0594,33,154
1951,-114.356,44.0669,33,154
1952,-114.356,44.0853,33,154
1953,-114.389,44.2253,33,154
1954,-114.388,44.23,33,154
1955,-114.378,44.0894,33,154
1956,-114.38,44.0883,33,154
1957,-114.35,44.0428,33,154
1958,-114.775,44.5111,104,154
1959,-104.988,37.3831,33,101
1960,-107.285,37.3686,33,101
1961,-108.825,33.1547,33,101
1962,-108.924,33.6694,33,101
1963,-109.392,31.7006,29,101
1964,-109.402,31.6767,29,101
1965,-109.393,31.5603,15,101
1966,-109.41,31.5711,15,101
1967,-109.387,31.5178,104,101
1968,-109.387,31.5236,104,101
1969,-109.388,31.5239,104,101
1970,-106.427,39.3519,33,101
1971,-106.426,39.3519,33,101
1972,-117.039,38.7706,29,178
1973,-117.036,38.7717,29,178
1974,-117.044,38.7733,29,178
1975,-117.05,38.7728,29,178
1976,-117.05,38.7731,29,178
1977,-117.049,38.7719,29,178
1978,-117.051,38.7731,29,178
1979,-117.052,38.7731,29,178
1980,-117.053,38.7731,29,178
1981,-117.051,38.7733,29,178
1982,-117.049,38.7733,29,178
1983,-117.047,38.7739,29,178
1984,-117.046,38.7733,29,178
1985,-117.051,38.7722,29,178
1986,-117.051,38.7725,29,178
1987,-114.828,43.4753,104,154
1988,-114.794,43.4456,104,154
1989,-114.821,43.4094,104,154
1990,-114.927,43.5158,104,154
1991,-114.817,43.4681,104,154
1992,-114.711,43.4828,104,154
1993,-115.808,44.0042,33,154
1994,-115.755,43.9025,104,154
1995,-115.763,43.9278,104,154
1996,-115.704,43.9392,104,154
1997,-117.869,39.5047,29,178
1998,-110.409,43.9333,104,101
1999,-110.492,44.0442,104,101
2000,-110.489,44.0417,60,101
2001,-110.099,43.8094,33,101
2002,-110.269,43.9939,227,101
2003,-110.288,44.07,44,101
2004,-110.475,44.0444,104,101
2005,-110.475,44.0442,104,101
2006,-110.417,44.0503,104,101
2007,-110.256,43.9336,104,101
2008,-110.23,43.8997,104,101
2009,-116.568,45.2588,227,173
2010,-110.11,43.8103,44,101
2011,-110.089,43.8292,44,101
2012,-110.25,44.25,33,101
2013,-106.878,39.06,29,101
2014,-106.878,39.0597,29,101
2015,-106.879,39.0544,29,101
2016,-106.878,39.0514,29,101
2017,-106.869,39.0808,29,101
2018,-106.881,39.0661,29,101
2019,-106.883,39.0619,29,101
2020,-106.882,39.0567,29,101
2021,-106.885,39.0528,29,101
2022,-106.805,39.0728,29,101
2023,-106.885,39.0275,29,101
2024,-106.869,39.0844,29,101
2025,-106.863,39.0458,29,101
2026,-106.875,39.0686,29,101
2027,-106.88,39.0478,29,101
2028,-106.875,39.0514,29,101
2029,-106.876,39.0528,29,101
2030,-106.875,39.0539,29,101
2031,-106.875,39.055,29,101
2032,-106.874,39.0569,29,101
2033,-106.875,39.0597,29,101
2034,-106.887,39.0547,29,101
2035,-106.888,39.0553,29,101
2036,-106.886,39.0569,29,101
2037,-106.867,39.0481,29,101
2038,-106.868,39.0506,29,101
2039,-106.868,39.0517,29,101
2040,-106.879,39.0647,29,101
2041,-106.879,39.0642,29,101
2042,-106.88,39.0633,29,101
2043,-106.879,39.0619,29,101
2044,-106.881,39.0639,29,101
2045,-106.878,39.0553,29,101
2046,-106.878,39.0561,29,101
2047,-106.877,39.0572,29,101
2048,-106.877,39.0581,29,101
2049,-106.877,39.0586,29,101
2050,-106.877,39.0592,29,101
2051,-106.876,39.0603,29,101
2052,-106.874,39.0628,29,101
2053,-106.871,39.0628,29,101
2054,-106.874,39.0647,29,101
2055,-106.88,39.0397,29,101
2056,-106.882,39.0575,29,101
2057,-106.884,39.0594,29,101
2058,-106.859,39.0486,29,101
2059,-106.857,39.0508,29,101
2060,-106.856,39.0514,29,101
2061,-106.859,39.055,29,101
2062,-106.879,39.0628,29,101
2063,-106.86,39.0425,29,101
2064,-106.898,39.0431,29,101
2065,-106.898,39.0397,29,101
2066,-106.902,39.0369,29,101
2067,-106.899,39.0239,29,101
2068,-106.863,39.0183,33,101
2069,-107.031,39.0214,29,101
2070,-107.103,39.0769,33,101
2071,-106.941,39.0144,29,101
2072,-107.003,39.2047,104,101
2073,-107.007,39.2142,175,101
2074,-107.007,39.2133,175,101
2075,-109.999,44.3775,44,101
2076,-110.0,44.3833,44,101
2077,-109.999,44.3833,44,101
2078,-109.996,44.3836,44,101
2079,-109.996,44.3844,44,101
2080,-110.011,44.3369,44,101
2081,-109.998,44.3786,44,101
2082,-109.998,44.3789,44,101
2083,-109.997,44.38,44,101
2084,-109.997,44.3814,44,101
2085,-109.999,44.3819,44,101
2086,-109.998,44.3844,44,101
2087,-111.737,46.8686,156,101
2088,-111.853,46.9094,33,101
2089,-111.818,46.8847,33,101
2090,-109.329,43.9786,44,101
2091,-109.334,43.9783,44,101
2092,-109.319,43.9742,44,101
2093,-109.32,43.9717,44,101
2094,-109.327,43.9725,44,101
2095,-109.304,43.9486,44,101
2096,-109.276,43.8583,44,101
2097,-109.275,43.8586,44,101
2098,-109.277,43.8553,44,101
2099,-109.293,43.8731,44,101
2100,-109.295,43.8731,44,101
2101,-109.288,43.9336,44,101
2102,-109.289,43.9325,44,101
2103,-109.286,43.9294,44,101
2104,-109.292,43.9106,44,101
2105,-109.291,43.9272,44,101
2106,-109.311,43.885,44,101
2107,-109.674,44.0264,44,101
2108,-109.674,44.0283,44,101
2109,-109.675,44.0281,44,101
2110,-109.674,44.0278,44,101
2111,-109.672,44.0306,44,101
2112,-109.325,43.8958,44,101
2113,-109.336,43.9033,44,101
2114,-109.342,43.9019,44,101
2115,-109.337,43.9036,44,101
2116,-109.286,43.8711,44,101
2117,-109.287,43.8708,44,101
2118,-109.288,43.8706,44,101
2119,-109.291,43.8711,44,101
2120,-109.281,43.8661,44,101
2121,-109.284,43.8686,44,101
2122,-109.296,43.8728,44,101
2123,-109.775,44.0217,44,101
2124,-109.781,43.9975,44,101
2125,-109.779,43.9989,44,101
2126,-109.342,43.9011,44,101
2127,-109.342,43.9006,44,101
2128,-109.343,43.9003,44,101
2129,-109.342,43.8997,44,101
2130,-109.293,43.875,44,101
2131,-109.322,43.8853,44,101
2132,-109.309,43.8819,44,101
2133,-112.0,46.3317,104,154
2134,-111.888,46.4142,104,154
2135,-109.612,43.9961,44,101
2136,-109.612,43.9956,44,101
2137,-109.729,44.2497,44,101
2138,-109.732,44.2481,44,101
2139,-109.613,43.9953,44,101
2140,-109.61,43.9956,44,101
2141,-109.609,44.0025,44,101
2142,-109.736,44.2486,44,101
2143,-109.729,44.25,44,101
2144,-109.728,44.2497,44,101
2145,-109.728,44.2472,44,101
2146,-109.636,44.5014,44,101
2147,-111.716,46.4056,104,101
2148,-111.719,46.3994,104,101
2149,-111.713,46.3958,104,101
2150,-111.716,36.8133,227,101
2151,-111.71,36.8039,227,101
2152,-111.763,36.7619,227,101
2153,-111.985,37.0872,227,101
2154,-112.027,36.9708,227,101
2155,-112.026,36.9703,227,101
2156,-111.584,36.8683,227,101
2157,-111.899,36.7275,227,101
2158,-112.037,36.7744,227,101
2159,-111.618,36.8736,227,101
2160,-111.744,36.7489,227,101
2161,-111.955,36.75,227,101
2162,-111.995,37.0711,227,101
2163,-111.708,36.8017,227,101
2164,-111.617,36.8942,227,101
2165,-111.619,36.8922,227,101
2166,-114.535,45.6514,33,154
2167,-121.829,45.3069,15,173
2168,-107.273,38.3,33,101
2169,-107.283,38.0,33,101
2170,-111.641,36.8583,227,101
2171,-121.252,48.0775,60,173
2172,-114.529,45.8189,104,154
2173,-106.258,39.0708,33,101
2174,-106.292,39.1078,33,101
2175,-106.292,39.1083,33,101
2176,-106.25,39.0536,33,101
2177,-117.922,37.2511,33,178
2178,-117.965,37.24,33,178
2179,-117.0,40.5,33,178
2180,-119.383,48.8833,227,154
2181,-117.8,41.9167,15,178
2182,-118.117,40.1833,227,178
2183,-134.4,58.8,125,16124
2184,-134.317,58.7333,125,16124
2185,-134.858,58.7092,125,16124
2186,-134.40200000000002,59.7814,125,16101
2187,-134.387,59.7869,125,16101
2188,-134.398,59.8019,125,16101
2189,-134.44,59.7597,125,16101
2190,-134.80200000000002,58.7047,125,16124
2191,-134.86700000000002,58.7064,125,16124
2192,-134.627,58.6156,125,16124
2193,-134.621,58.6014,125,16124
2194,-134.658,58.5147,125,16124
2195,-134.64,58.5511,125,16124
2196,-134.76,58.6078,125,16124
2197,-134.769,58.6061,125,16124
2198,-134.765,58.5886,125,16124
2199,-134.778,58.6297,125,16124
2200,-134.799,58.6578,125,16124
2201,-134.651,58.6556,125,16124
2202,-134.734,58.5992,125,16124
2203,-134.776,58.7089,125,16124
2204,-134.77100000000002,58.7131,125,16124
2205,-134.78,58.7144,125,16124
2206,-134.806,58.7075,125,16124
2207,-117.0,40.0,33,178
2208,-113.75,43.25,1,154
2209,-113.25,38.5,29,178
2210,-112.119,38.425,15,101
2211,-114.125,35.75,104,178
2212,-117.0,48.0,73,154
2213,-114.814,34.4303,20,101
2214,-114.785,34.4014,20,101
2215,-114.813,34.4275,20,101
2216,-121.125,48.2356,125,173
2217,-121.141,48.2644,125,173
2218,-121.123,48.2361,125,173
2219,-121.029,48.2444,125,173
2220,-121.052,48.2561,125,173
2221,-121.412,48.3925,125,173
2222,-121.325,48.3736,125,173
2223,-121.394,48.3944,125,173
2224,-121.378,48.3806,125,173
2225,-114.796,34.3917,20,101
2226,-114.81,34.4417,20,101
2227,-114.778,34.3903,20,101
2228,-121.069,48.3922,227,173
2229,-121.057,48.3731,227,173
2230,-121.049,48.3697,227,173
2231,-121.053,48.3694,227,173
2232,-120.849,48.2231,227,173
2233,-120.944,48.1089,125,173
2234,-121.281,48.1222,104,173
2235,-121.037,48.095,104,173
2236,-120.854,47.9508,104,173
2237,-120.922,48.0264,104,173
2238,-120.969,48.125,125,173
2239,-120.75,48.2333,125,173
2240,-117.25,41.125,75,178
2241,-120.894,48.3778,44,173
2242,-120.675,48.2136,44,173
2243,-120.674,48.1994,44,173
2244,-121.286,48.4161,33,173
2245,-121.284,48.4369,33,173
2246,-121.144,48.2983,125,173
2247,-121.164,48.2978,125,173
2248,-121.204,48.3186,125,173
2249,-121.119,48.3158,125,173
2250,-114.789,34.3925,15,101
2251,-120.822,48.3058,44,173
2252,-121.322,48.3722,125,173
2253,-120.857,48.1742,227,173
2254,-120.772,48.1611,44,173
2255,-121.337,48.3792,125,173
2256,-121.311,48.3569,125,173
2257,-115.083,35.2667,15,101
2258,-114.333,41.0,15,178
2259,-117.167,40.7333,33,178
2260,-116.833,40.4167,33,178
2261,-116.583,40.1667,33,178
2262,-115.026,35.2333,15,101
2263,-115.65,34.6,175,101
2264,-116.717,40.4667,33,178
2265,-116.3,40.75,33,178
2266,-117.877,38.7608,33,178
2267,-116.71,38.3794,33,178
2268,-117.567,38.8222,33,178
2269,-135.061,58.8678,73,16124
2270,-135.076,58.8675,73,16124
2271,-135.04399999999998,58.8411,73,16124
2272,-134.379,58.2681,33,16124
2273,-134.379,58.2681,73,16124
2274,-134.379,58.2672,33,16124
2275,-134.381,58.2683,33,16124
2276,-134.359,58.3092,33,16124
2277,-134.359,58.3092,104,16124
2278,-134.37,58.2628,73,16124
2279,-134.43200000000002,58.3092,73,16124
2280,-134.377,58.2664,73,16124
2281,-134.377,58.2664,33,16124
2282,-121.658,41.4217,1,178
2283,-134.33700000000002,58.2967,33,16124
2284,-134.336,58.2964,33,16124
2285,-134.336,58.2978,227,16124
2286,-134.332,58.2964,227,16124
2287,-134.333,58.2969,227,16124
2288,-134.35,58.3078,33,16124
2289,-134.408,58.3192,156,16124
2290,-134.405,58.32,227,16124
2291,-135.079,58.8656,104,16124
2292,-134.378,58.2533,156,16111
2293,-134.379,58.2675,33,16124
2294,-134.349,58.2569,156,16124
2295,-135.086,58.8658,104,16124
2296,-110.25,44.75,1,101
2297,-134.343,58.2531,104,16124
2298,-134.409,58.3189,156,16124
2299,-134.414,58.3181,156,16124
2300,-134.41899999999998,58.3183,156,16124
2301,-134.424,58.3214,156,16124
2302,-134.422,58.3244,156,16124
2303,-134.326,58.2861,156,16124
2304,-134.33700000000002,58.2878,156,16124
2305,-134.346,58.2903,156,16124
2306,-134.358,58.2933,156,16124
2307,-134.414,58.305,156,16124
2308,-117.283,41.2833,33,178
2309,-117.283,41.1667,33,178
2310,-118.167,40.2333,227,178
2311,-117.917,38.7667,33,178
2312,-122.104,42.8736,1,173
2313,-122.086,42.9025,1,173
2314,-119.517,39.3333,1,178
2315,-121.978,42.8806,1,173
2316,-122.032,43.0572,1,173
2317,-122.048,42.8864,1,173
2318,-122.146,42.8922,1,173
2319,-123.637,45.6889,44,173
2320,-117.75,40.0,227,178
2321,-117.75,40.0,33,178
2322,-117.75,40.0,104,178
2323,-117.75,40.0,175,178
2324,-117.75,40.25,33,178
2325,-116.25,40.25,104,178
2326,-116.25,40.25,156,178
2327,-116.5,40.5,33,178
2328,-115.875,40.25,33,178
2329,-116.0,40.5,156,178
2330,-116.0,40.25,33,178
2331,-116.0,40.0,33,178
2332,-115.087,35.4625,15,101
2333,-118.332,40.1419,175,178
2334,-118.016,39.8653,175,178
2335,-118.034,39.9392,175,178
2336,-121.421,46.2894,1,173
2337,-121.485,46.3228,1,173
2338,-121.462,46.2642,1,173
2339,-112.617,32.4667,33,101
2340,-122.083,46.3667,15,173
2341,-117.978,39.9244,175,178
2342,-117.965,39.9383,175,178
2343,-118.36,40.0361,175,178
2344,-118.362,40.0347,175,178
2345,-118.363,40.0364,175,178
2346,-118.034,39.9397,33,178
2347,-118.034,39.9386,175,178
2348,-119.034,39.9392,175,178
2349,-118.2,40.0708,175,178
2350,-118.366,40.0761,175,178
2351,-114.446,34.4211,15,101
2352,-114.459,34.4272,15,101
2353,-116.722,48.1403,89,154
2354,-117.849,40.725,227,178
2355,-117.881,40.7217,227,178
2356,-117.247,40.6044,33,178
2357,-117.833,40.5833,175,178
2358,-117.908,40.5583,175,178
2359,-117.883,40.7,227,178
2360,-117.85,40.725,227,178
2361,-117.858,40.7,227,178
2362,-117.875,40.7,227,178
2363,-117.85,40.7167,227,178
2364,-117.892,40.7083,227,178
2365,-117.875,40.7167,227,178
2366,-117.958,40.7472,227,178
2367,-117.4,40.9417,33,178
2368,-122.118,42.9192,1,173
2369,-122.125,42.9689,1,173
2370,-121.567,41.7867,1,178
2371,-121.625,41.5117,1,178
2372,-122.193,43.0219,1,173
2373,-121.497,46.0356,1,173
2374,-115.254,35.2644,15,101
2375,-134.635,58.3825,156,16111
2376,-134.987,58.6761,156,16111
2377,-115.55,35.045,33,101
2378,-117.033,40.5333,156,178
2379,-115.533,35.3667,156,101
2380,-115.55,34.85,156,101
2381,-115.55,34.8,156,101
2382,-115.567,34.8333,156,101
2383,-115.55,34.8167,156,101
2384,-115.55,35.05,156,101
2385,-115.483,35.05,156,101
2386,-115.492,35.0519,156,101
2387,-115.493,35.0536,156,101
2388,-115.499,35.0494,156,101
2389,-115.048,35.0564,156,101
2390,-115.047,35.0525,156,101
2391,-115.046,35.0483,156,101
2392,-115.047,35.0489,156,101
2393,-115.047,35.0464,156,101
2394,-115.042,35.045,156,101
2395,-115.045,35.0417,156,101
2396,-115.046,35.0367,156,101
2397,-115.049,35.0361,156,101
2398,-115.037,35.0258,156,101
2399,-115.152,35.0839,156,101
2400,-115.149,35.0817,156,101
2401,-115.124,35.0767,156,101
2402,-115.086,35.0956,156,101
2403,-115.631,35.5239,156,101
2404,-134.694,58.5364,60,16124
2405,-134.694,58.5356,60,16124
2406,-134.68200000000002,58.5328,60,16124
2407,-134.686,58.5294,60,16124
2408,-134.336,58.3,60,16124
2409,-134.306,58.2783,60,16124
2410,-134.303,58.2783,60,16124
2411,-135.10299999999998,58.8697,60,16124
2412,-135.10299999999998,58.8697,104,16124
2413,-135.101,58.8828,60,16124
2414,-135.093,58.8689,60,16124
2415,-135.035,58.8597,60,16124
2416,-134.997,58.8583,60,16124
2417,-134.86700000000002,58.5906,60,16111
2418,-134.856,58.5822,60,16111
2419,-134.694,58.425,60,16111
2420,-134.658,58.4056,60,16111
2421,-134.49200000000002,58.48,60,16124
2422,-134.37,58.3133,60,16124
2423,-134.311,58.2811,60,16124
2424,-134.314,58.2861,60,16124
2425,-134.311,58.2861,60,16124
2426,-134.261,58.3278,60,16124
2427,-133.783,57.9833,60,16124
2428,-133.783,57.9778,60,16124
2429,-135.444,58.9528,125,16111
2430,-132.041,56.51,15,16124
2431,-132.06,56.5131,15,16124
2432,-134.694,58.425,33,16111
2433,-133.29399999999998,57.5917,33,16124
2434,-133.299,57.5972,33,16124
2435,-133.267,57.5889,33,16124
2436,-133.619,57.925,33,16124
2437,-114.026,41.0317,175,178
2438,-118.55,48.9667,104,16107
2439,-109.958,45.0583,33,101
2440,-120.552,39.4631,175,178
2441,-120.551,39.4467,175,178
2442,-120.559,39.4461,175,178
2443,-120.557,39.445,175,178
2444,-120.556,39.4464,175,178
2445,-120.558,39.4689,175,178
2446,-120.571,39.4483,175,178
2447,-120.546,39.4606,175,178
2448,-120.56,39.4606,175,178
2449,-122.109,42.8714,1,173
2450,-122.061,42.8592,1,173
2451,-121.723,41.5431,1,178
2452,-121.616,41.5889,1,178
2453,-121.167,41.4614,1,178
2454,-121.281,41.5039,1,178
2455,-123.953,45.085,44,173
2456,-118.263,39.6531,29,178
2457,-115.376,34.7786,104,101
2458,-115.25,45.75,104,154
2459,-115.0,46.0,104,154
2460,-116.7,48.0611,89,154
2461,-116.655,48.0553,89,154
2462,-116.608,48.0522,104,154
2463,-117.348,47.9256,44,154
2464,-109.9,45.1167,104,101
2465,-115.4,48.4333,104,154
2466,-118.517,48.9833,141,16107
2467,-118.55,48.9833,141,16107
2468,-115.517,35.8667,125,178
2469,-118.517,48.9667,156,16107
2470,-118.517,48.9667,141,16107
2471,-121.503,41.535,1,178
2472,-121.373,41.6267,1,178
2473,-121.563,41.5767,1,178
2474,-123.122,42.0922,156,176
2475,-123.152,42.1506,156,176
2476,-123.204,42.13,156,176
2477,-123.13,42.1264,156,176
2478,-123.166,42.1319,156,176
2479,-123.139,42.1397,156,176
2480,-123.11,42.1439,156,176
2481,-123.155,42.2094,156,176
2482,-122.034,42.8106,1,173
2483,-109.685,33.0228,20,101
2484,-109.723,33.0725,20,101
2485,-114.397,46.5681,104,154
2486,-134.086,57.6642,125,16111
2487,-134.263,57.8967,156,16111
2488,-115.433,35.4,156,101
2489,-134.696,58.3564,136,16111
2490,-134.17600000000002,58.1597,136,16124
2491,-134.092,58.9969,136,16104
2492,-113.624,34.3369,13,178
2493,-111.026,33.3286,15,101
2494,-111.323,33.4311,15,101
2495,-111.056,33.3339,15,101
2496,-111.414,33.4564,15,101
2497,-111.301,33.4436,15,101
2498,-111.304,33.4547,15,101
2499,-111.313,33.4708,15,101
2500,-111.316,33.4744,15,101
2501,-111.449,33.5269,15,101
2502,-111.279,33.4508,15,101
2503,-109.744,33.0728,33,101
2504,-120.5,48.0,104,173
2505,-116.678,48.2094,44,154
2506,-114.031,41.0572,44,178
2507,-121.503,41.56,1,178
2508,-121.462,41.4283,1,178
2509,-107.509,37.9553,29,101
2510,-107.733,37.8769,33,101
2511,-107.743,37.8717,29,101
2512,-107.599,37.9653,29,101
2513,-107.721,37.8903,29,101
2514,-117.829,38.6153,33,178
2515,-116.125,38.625,33,178
2516,-118.375,37.0,156,178
2517,-118.5,37.0,156,178
2518,-118.875,37.0,156,176
2519,-118.375,36.875,156,178
2520,-119.125,37.25,156,176
2521,-119.0,37.875,156,178
2522,-117.0,40.625,104,178
2523,-117.217,40.3,84,178
2524,-122.137,43.0917,1,173
2525,-117.2,40.3,33,178
2526,-117.05,40.6167,33,178
2527,-132.248,56.775,104,16124
2528,-132.216,56.7772,104,16124
